assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,13,0,6.8,1,0,3.4,11.4,90,15,0,0,0,0,0,16.0,2,53,True,0,3
0,0,13,1,3.5,0,0,1.0,6.0,90,19,0,0,0,0,0,0.0,3,53,True,0,3
0,0,12,0,26.7,2,0,3.9,11.4,90,4,0,0,0,0,0,1.0,2,53,False,0,3
0,0,12,0,25.6,2,0,5.6,14.2,90,17,0,0,0,0,0,16.0,2,53,True,0,3
0,0,15,0,14.7,1,0,2.6,10.2,90,14,0,0,0,0,0,1.0,2,53,False,0,3
1,0,27,0,46.3,2,0,10.0,39.0,90,11,0,0,0,0,0,15.0,5,53,True,0,3
0,0,8,0,0.8,1,0,1.6,7.0,57,10,0,0,0,0,0,8.0,1,53,False,0,3
0,0,9,0,3.1,0,0,2.6,5.6,36,18,0,0,0,0,0,17.0,1,53,False,0,3
0,0,9,0,3.8,1,0,1.2,5.6,90,13,0,0,0,0,0,3.0,2,53,True,0,3
0,0,11,0,0.6,2,0,0.7,6.8,90,16,0,0,0,0,0,0.0,1,52,False,1,3
0,0,20,0,16.7,2,0,3.6,19.4,90,10,0,0,0,0,0,0.0,2,52,True,0,3
0,0,16,1,5.3,0,0,2.5,18.8,90,12,0,0,0,0,0,1.0,2,52,False,1,3
0,0,11,1,6.0,0,0,2.5,10.6,80,9,0,0,0,0,0,8.0,2,52,True,1,3
0,0,18,1,0.8,0,0,4.6,22.8,90,14,0,0,0,0,0,22.0,3,52,True,0,3
0,0,12,0,21.8,2,0,3.1,9.4,90,17,0,0,0,0,0,0.0,2,52,False,0,3
0,0,15,1,12.8,0,0,3.0,6.8,63,4,0,0,0,0,0,10.0,3,52,True,0,3
0,0,11,1,7.3,0,0,2.6,19.0,90,19,0,0,0,0,0,0.0,3,52,False,0,3
0,0,4,1,3.1,0,0,0.2,0.0,90,3,0,0,0,0,0,3.0,2,52,True,1,3
