assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,0.9,2,0,1.0,8.8,81,1,0,0,0,0,0,0.0,2,45,False,0,3
0,0,13,1,11.5,0,0,2.8,7.2,90,3,0,0,0,0,0,9.0,3,45,True,0,3
0,0,6,0,1.8,2,0,1.7,13.8,90,12,0,0,0,0,0,1.0,1,45,False,1,3
0,0,11,0,2.2,2,0,1.8,7.6,77,5,0,0,0,0,0,8.0,2,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,3
0,0,3,0,0.0,0,0,0.1,1.0,7,10,0,0,0,0,0,0.0,1,44,False,0,3
0,0,13,1,4.9,0,0,1.2,7.2,85,8,0,0,0,0,0,0.0,3,44,True,0,3
0,0,15,1,15.9,0,0,4.2,17.6,89,5,0,0,0,0,0,8.0,2,44,False,1,3
0,0,14,1,3.6,0,0,1.8,12.6,90,18,0,0,0,0,0,2.0,3,44,True,0,3
0,0,10,0,1.4,2,0,3.3,13.2,90,7,0,0,0,0,0,18.0,2,44,False,0,3
0,0,4,0,2.1,0,0,0.9,2.4,22,16,0,0,0,0,0,4.0,1,44,True,0,3
0,0,6,0,0.4,5,0,0.4,3.6,90,11,0,0,0,0,0,0.0,2,44,False,0,3
0,0,14,0,4.5,1,0,5.6,8.8,90,15,0,0,0,0,0,43.0,2,44,True,0,3
