assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,2
0,0,3,0,0.0,1,0,0.9,6.6,35,19,0,0,0,0,0,2.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,2
0,0,21,1,0.3,0,0,1.6,14.0,90,8,0,0,0,0,0,2.0,5,44,False,1,2
0,0,13,0,0.1,2,0,1.5,15.0,90,1,0,0,0,0,0,0.0,1,44,True,0,2
0,0,19,0,0.4,2,0,3.1,30.4,90,16,0,0,0,0,0,0.0,1,44,False,0,2
1,0,23,0,10.3,2,0,5.2,37.2,90,15,0,0,0,0,0,4.0,4,44,True,0,2
0,0,9,0,0.2,1,0,4.7,12.4,90,9,0,0,0,0,0,34.0,2,44,False,0,2
0,0,11,0,0.5,2,0,1.6,11.8,90,20,0,0,0,0,0,4.0,1,44,True,0,2
0,0,16,0,1.5,1,0,2.2,20.4,90,2,0,0,0,0,0,0.0,2,44,False,0,2
0,0,11,0,0.3,2,0,2.9,28.6,90,17,0,0,0,0,0,0.0,1,44,True,0,2
0,0,15,0,0.1,1,0,3.0,30.2,90,7,0,0,0,0,0,0.0,1,44,True,1,2
0,0,16,0,0.2,4,0,3.9,32.0,90,12,0,0,0,0,0,7.0,0,44,False,0,2
0,1,24,1,0.1,0,0,1.2,11.6,90,3,0,0,0,0,0,0.0,7,44,True,0,2
0,0,13,0,0.3,2,0,2.8,23.8,90,17,0,0,0,0,0,4.0,1,44,False,0,2
0,0,26,1,1.1,0,0,2.0,13.6,90,13,0,0,0,0,0,5.0,6,44,False,0,2
0,0,14,0,0.1,1,0,2.5,24.6,90,10,0,0,0,0,0,0.0,2,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,2
