assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,2.9,0,0,0.6,3.0,26,13,0,0,0,0,0,0.0,1,55,False,0,3
2,3,38,0,48.3,1,0,11.6,47.8,82,5,0,0,0,0,0,20.0,11,55,True,0,3
0,0,3,0,1.4,3,0,0.8,7.0,60,10,0,0,0,0,0,0.0,2,56,False,0,3
0,0,6,0,22.7,0,0,5.3,13.6,27,17,0,0,0,0,0,17.0,1,57,True,0,3
0,0,8,0,7.8,1,0,1.2,2.4,59,18,0,0,0,0,0,2.0,1,57,False,0,3
0,0,10,0,15.8,2,0,3.0,10.4,71,2,0,0,0,0,0,4.0,2,57,True,0,3
0,0,5,0,2.2,0,0,1.6,3.6,35,12,0,0,0,0,0,10.0,1,56,False,0,3
0,0,17,1,41.3,0,0,5.4,10.2,74,3,0,0,0,0,0,2.0,3,56,True,0,3
0,0,9,0,5.0,0,0,3.4,9.6,45,15,0,0,0,0,0,19.0,1,55,False,0,3
0,0,13,0,17.4,2,0,3.6,16.8,90,7,0,0,0,0,0,2.0,2,55,True,0,3
0,0,18,0,18.2,1,0,6.4,25.6,90,20,0,0,0,0,0,20.0,2,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,52,False,0,3
0,0,12,1,41.4,0,0,5.7,15.8,81,13,0,0,0,0,0,0.0,3,52,True,0,3
0,0,7,0,5.3,2,0,1.3,7.0,75,8,0,0,0,0,0,1.0,2,52,True,0,3
0,0,21,1,17.9,0,0,5.1,30.8,90,19,0,0,0,0,0,2.0,3,52,True,0,3
0,0,13,0,1.2,3,0,1.1,10.0,82,11,0,0,0,0,0,0.0,2,52,False,0,3
0,0,14,0,38.0,1,0,5.5,14.8,86,4,0,0,0,0,0,2.0,2,52,False,0,3
0,0,12,1,11.7,0,0,2.8,14.4,79,16,0,0,0,0,0,2.0,3,52,False,0,3
0,0,23,1,20.6,0,0,3.8,17.2,90,14,0,0,0,0,0,0.0,3,52,True,0,3
0,0,16,1,16.6,0,0,3.4,9.4,82,20,0,0,0,0,0,8.0,3,52,False,0,3
0,0,14,1,30.7,0,0,5.4,15.0,79,9,0,0,0,0,0,8.0,3,52,True,0,3
0,0,19,0,27.5,2,0,5.4,26.6,90,17,0,0,0,0,0,0.0,2,52,False,0,3
