assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,2
0,0,19,0,1.1,1,0,2.8,26.8,90,16,0,0,0,0,0,0.0,2,47,False,0,2
0,0,17,0,0.3,1,0,4.4,23.2,90,1,0,0,0,0,0,20.0,2,47,True,0,2
0,0,26,0,12.2,1,0,4.4,30.0,90,20,0,0,0,0,0,2.0,2,47,True,0,2
0,0,14,0,0.3,1,0,2.0,20.0,90,6,0,0,0,0,0,0.0,2,47,False,0,2
0,2,28,1,0.3,0,0,8.5,32.0,90,17,0,0,0,0,0,53.0,8,47,True,0,2
0,0,13,0,0.4,1,0,1.7,16.6,90,5,0,0,0,0,0,0.0,2,47,False,0,2
0,0,25,1,0.3,0,0,2.0,17.2,90,19,0,0,0,0,0,2.0,6,48,False,0,2
0,0,17,0,10.8,1,0,3.6,19.0,90,15,0,0,0,0,0,6.0,2,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,49,True,0,2
0,0,27,1,0.7,0,0,2.2,21.4,90,20,0,0,0,0,0,0.0,6,49,False,0,2
0,0,19,0,1.3,1,0,5.0,48.4,90,9,0,0,0,0,0,0.0,2,49,True,0,2
0,2,23,0,1.3,1,0,2.9,28.0,90,14,0,0,0,0,0,0.0,4,49,False,0,2
0,0,20,0,0.9,0,0,1.8,17.0,54,7,0,0,0,0,0,0.0,1,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,True,0,2
0,0,15,0,1.7,1,0,1.0,3.8,90,2,0,0,0,0,0,4.0,2,47,True,0,2
0,0,6,0,0.3,1,0,2.2,21.6,90,12,0,0,0,0,0,0.0,1,47,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,True,0,2
0,0,17,0,0.2,2,0,2.2,21.8,90,1,0,0,0,0,0,0.0,1,45,False,0,2
0,0,22,0,0.2,2,0,3.1,30.6,90,17,0,0,0,0,0,0.0,1,45,False,0,2
0,0,26,1,0.1,0,0,4.0,40.0,90,13,0,0,0,0,0,0.0,5,45,False,1,2
0,0,28,1,2.8,0,0,2.5,20.4,90,5,0,0,0,0,0,2.0,6,45,True,0,2
0,0,27,1,0.9,0,0,2.0,18.8,90,20,0,0,0,0,0,0.0,6,50,True,0,2
0,0,30,1,0.4,0,0,3.2,24.8,90,16,0,0,0,0,0,7.0,6,50,False,0,2
0,1,31,1,0.8,0,0,2.4,22.8,90,9,0,0,0,0,0,0.0,7,50,True,0,2
0,0,15,0,0.8,2,0,1.4,11.6,90,15,0,0,0,0,0,2.0,1,51,False,0,2
0,0,29,1,1.0,0,0,2.2,21.2,90,7,0,0,0,0,0,0.0,6,51,True,0,2
0,3,37,1,0.3,0,0,3.5,35.0,90,14,0,0,0,0,0,0.0,9,51,False,0,2
0,0,31,1,0.2,0,0,2.1,20.4,90,6,0,0,0,0,0,0.0,6,52,True,0,2
0,1,30,1,0.1,0,0,2.7,26.4,90,10,0,0,0,0,0,0.0,7,52,False,0,2
0,0,4,0,0.3,0,0,0.5,4.8,22,8,0,0,0,0,0,0.0,1,53,False,0,2
0,3,28,1,0.4,0,0,1.8,17.2,90,17,0,0,0,0,0,0.0,9,53,True,0,2
0,0,3,0,1.0,1,0,0.7,6.0,61,5,0,0,0,0,0,0.0,1,54,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,53,True,0,2
0,2,30,1,0.6,0,0,2.6,25.4,90,2,0,0,0,0,0,0.0,8,53,True,0,2
