assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,0.8,1,0,0.2,0.0,65,12,0,0,0,0,0,4.0,2,63,True,0,4
0,0,-3,0,1.0,2,0,0.7,0.0,59,14,0,0,0,0,0,6.0,1,63,False,0,4
0,2,46,0,2.4,4,2,20.9,75.0,90,9,0,0,0,0,0,132.0,12,63,False,0,4
0,0,-1,1,13.0,0,0,2.0,0.8,71,18,0,0,0,0,0,6.0,2,63,True,0,4
0,0,3,0,3.8,3,0,2.9,1.2,90,4,0,0,0,0,0,24.0,2,63,True,0,4
0,0,-5,0,0.8,2,0,0.5,0.0,90,11,0,0,0,0,0,8.0,2,63,False,0,4
0,0,-3,0,0.8,0,0,2.5,0.0,56,10,0,0,0,0,0,28.0,0,63,True,1,4
0,0,19,0,4.1,1,1,5.4,31.2,90,7,0,0,0,0,0,19.0,5,63,False,1,4
0,0,-2,0,3.6,1,0,4.7,0.0,90,16,0,0,0,0,0,44.0,2,63,True,0,4
0,0,1,0,0.7,0,0,0.1,0.2,20,6,0,0,0,0,0,0.0,1,63,False,0,4
0,0,2,0,0.8,3,0,0.5,0.0,32,2,0,0,0,0,0,4.0,1,63,True,0,4
0,0,-1,0,2.4,2,0,1.1,0.0,90,5,0,0,0,0,0,13.0,2,63,True,0,4
0,0,4,1,1.8,0,0,0.3,0.8,90,20,0,0,0,0,0,0.0,2,63,False,0,4
0,0,1,0,10.3,1,0,1.6,1.4,26,17,0,0,0,0,0,4.0,1,63,False,0,4
1,0,7,0,16.8,1,0,4.5,9.6,90,15,0,0,0,0,0,19.0,5,62,True,0,4
0,3,29,0,10.4,1,1,10.4,35.4,77,1,0,0,0,0,0,58.0,9,61,False,0,4
0,0,24,0,3.4,3,1,6.6,30.0,67,13,0,0,0,0,0,33.0,6,61,True,0,4
0,0,0,1,3.1,0,0,1.1,4.2,63,18,0,0,0,0,0,4.0,2,60,False,0,4
0,0,4,0,13.3,1,0,2.1,0.0,73,19,0,0,0,0,0,8.0,2,60,True,0,4
0,0,5,0,10.3,1,0,1.3,0.0,16,16,0,0,0,0,0,4.0,1,60,True,0,4
0,0,3,0,0.1,1,0,0.0,0.2,23,11,0,0,0,0,0,0.0,1,59,False,0,4
0,0,-3,1,1.8,0,0,3.2,2.4,79,5,0,0,0,0,0,28.0,2,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,58,False,0,4
0,0,0,0,0.1,0,0,0.0,0.0,11,6,0,0,0,0,0,1.0,1,57,False,0,4
0,0,3,0,0.1,0,0,0.0,0.0,1,17,0,0,0,0,0,0.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,56,False,0,4
0,0,1,0,0.5,0,0,0.2,1.2,10,8,0,0,0,0,0,0.0,1,56,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,56,True,0,4
0,0,1,0,0.3,1,0,0.0,0.0,45,12,0,0,0,0,0,0.0,1,56,False,0,4
0,0,3,0,0.0,0,0,0.2,0.0,7,9,0,0,0,0,0,2.0,1,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,4
0,0,1,0,0.5,0,0,0.3,2.2,22,20,0,0,0,0,0,0.0,1,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,55,False,0,4
0,0,-2,0,4.2,0,0,0.9,0.8,45,15,0,0,0,0,0,4.0,1,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,55,False,0,4
0,0,2,0,0.3,0,0,2.0,3.0,1,3,0,0,0,0,0,17.0,1,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,55,True,0,4
0,0,-1,0,0.5,0,0,2.5,1.0,18,8,0,0,0,0,0,23.0,1,55,False,0,4
0,0,2,0,0.3,0,0,0.0,0.0,9,2,0,0,0,0,0,0.0,1,54,True,0,4
