assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,6,0,6.8,1,0,1.7,10.6,90,20,0,0,0,0,0,0.0,2,43,False,0,3
0,0,22,1,1.4,0,1,5.7,36.0,90,6,0,0,0,0,0,20.0,7,43,True,1,3
1,0,25,0,16.9,2,0,5.6,15.2,90,8,0,0,0,0,0,24.0,5,43,False,0,3
0,0,6,0,0.9,0,0,1.3,4.0,56,14,0,0,0,0,0,8.0,1,43,True,0,3
0,0,3,0,0.4,2,0,0.1,1.0,16,1,0,0,0,0,0,0.0,1,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,3
0,0,14,1,31.2,0,0,5.9,17.4,90,5,0,0,0,0,0,10.0,3,43,True,0,3
0,0,13,1,13.4,0,0,3.1,7.6,78,16,0,0,0,0,0,10.0,3,43,False,0,3
1,1,27,1,25.3,0,0,5.5,29.4,90,15,0,0,0,0,0,0.0,7,44,True,0,3
0,0,11,0,1.8,1,0,0.5,1.6,85,2,0,0,0,0,0,2.0,2,44,True,0,3
0,0,-1,0,1.1,1,0,0.5,0.0,18,3,0,0,0,0,0,4.0,1,44,False,0,3
0,0,5,0,1.3,1,0,1.5,13.2,42,19,0,0,0,0,0,0.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,3
0,0,1,0,0.0,1,0,0.0,0.0,20,10,0,0,0,0,0,0.0,1,44,True,0,3
