assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,7,0,17.0,2,0,3.2,10.6,90,4,0,0,0,0,0,4.0,2,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,64,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,62,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,62,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,62,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,62,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,62,False,0,4
0,0,27,0,0.0,3,1,5.0,33.0,18,1,0,0,0,0,0,17.0,5,61,True,0,4
0,0,3,0,1.5,0,0,0.7,3.8,28,9,0,0,0,0,0,2.0,1,61,False,0,4
0,0,3,1,27.8,0,0,10.0,7.8,82,3,0,0,0,0,0,64.0,2,61,True,0,4
0,0,5,1,15.0,0,0,6.8,15.4,90,7,0,0,0,0,0,38.0,2,62,True,0,4
0,2,31,0,13.8,1,1,10.7,42.2,90,16,0,0,0,0,0,51.0,8,62,False,0,4
0,0,1,0,15.3,1,0,5.2,3.8,90,8,0,0,0,0,0,33.0,2,62,False,0,4
0,0,3,0,1.3,1,0,2.4,0.4,22,11,0,0,0,0,0,22.0,1,62,True,0,4
0,0,20,1,4.3,0,1,9.8,34.0,90,5,0,0,0,0,0,60.0,5,62,True,1,4
0,3,63,0,14.1,1,2,16.5,79.2,66,12,0,0,0,0,0,72.0,13,62,False,0,4
0,0,6,0,13.0,4,0,2.6,0.6,78,10,0,0,0,0,0,12.0,1,63,True,1,4
0,0,23,0,1.9,1,1,5.3,31.6,55,13,0,0,0,0,0,19.0,5,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,63,False,0,4
0,0,6,0,6.8,2,0,3.2,1.8,90,4,0,0,0,0,0,23.0,2,62,True,0,4
0,0,-1,0,12.0,3,0,3.8,2.8,90,2,0,0,0,0,0,23.0,2,63,False,0,4
1,0,15,0,47.1,3,0,18.6,40.0,90,8,0,0,0,0,0,99.0,5,63,True,0,4
0,1,22,0,8.2,2,1,8.4,35.2,90,7,0,0,0,0,0,41.0,6,63,False,1,4
0,0,4,0,4.4,1,0,2.3,0.0,63,1,0,0,0,0,0,20.0,2,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,63,True,0,4
1,0,18,0,17.3,2,0,4.7,9.6,90,15,0,0,0,0,0,20.0,5,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,61,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,60,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,1,5.5,0,0,7.1,6.8,81,8,0,0,0,0,0,59.0,2,59,True,0,4
0,0,5,1,1.8,0,0,3.0,0.0,81,19,0,0,0,0,0,30.0,2,59,False,0,4
0,0,-3,0,14.0,3,0,3.0,0.0,62,17,0,0,0,0,0,19.0,1,59,True,1,4
0,0,-2,1,17.5,0,0,7.6,0.0,90,16,0,0,0,0,0,61.0,1,59,True,1,4
0,0,-9,0,0.1,1,0,0.0,0.0,26,4,0,0,0,1,0,4.0,-2,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,59,False,0,4
0,0,4,0,11.3,2,0,1.7,2.0,45,10,0,0,0,0,0,4.0,1,59,True,0,4
0,0,0,0,3.0,2,0,2.5,5.0,64,18,0,0,0,0,0,17.0,1,59,False,1,4
0,0,6,0,3.9,1,0,1.4,7.6,90,9,0,0,0,0,0,2.0,2,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,58,False,0,4
1,0,13,0,12.7,1,0,7.6,6.4,31,13,0,0,0,0,0,57.0,4,58,True,0,4
0,0,5,0,1.5,1,0,1.6,7.8,30,2,0,0,0,0,0,7.0,1,58,False,0,4
0,3,53,0,27.3,1,2,14.2,69.6,90,19,0,0,0,0,0,45.0,12,58,True,1,4
0,0,-1,0,0.3,0,0,0.1,0.2,5,17,0,0,0,0,0,0.0,0,58,False,1,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,58,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,57,False,0,4
0,3,27,0,10.8,0,1,6.6,34.0,4,15,0,0,0,0,0,21.0,8,57,True,0,4
0,0,3,0,0.0,1,0,0.0,0.0,4,1,0,0,0,0,0,0.0,1,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,57,True,0,4
0,0,3,0,0.4,0,0,2.4,6.0,15,9,0,0,0,0,0,18.0,1,57,False,0,4
0,0,2,0,0.1,0,0,0.0,0.0,24,12,0,0,0,0,0,0.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,54,False,0,4
0,0,1,0,0.3,1,0,2.3,4.2,26,5,0,0,0,0,0,18.0,1,54,True,0,4
0,0,6,0,11.8,1,0,2.1,7.4,45,7,0,0,0,0,0,2.0,1,54,True,0,4
0,0,2,0,0.4,0,0,0.1,0.4,17,9,0,0,0,0,0,0.0,1,54,False,0,4
0,0,-2,0,0.7,1,0,3.8,8.6,34,18,0,0,0,0,0,29.0,1,54,True,0,4
0,0,2,0,12.5,0,0,1.6,1.6,35,16,0,0,0,0,0,2.0,1,54,False,0,4
0,0,-6,0,2.2,0,0,6.3,6.2,45,4,0,0,0,0,0,55.0,0,54,False,1,4
0,0,0,0,0.6,0,0,0.0,0.0,45,3,0,0,0,0,0,0.0,1,54,True,0,4
0,0,0,0,1.0,0,0,0.2,0.0,19,1,0,0,0,0,0,2.0,1,54,True,0,4
0,0,0,0,11.1,1,0,2.8,0.0,65,2,0,0,0,0,0,20.0,1,54,False,1,4
0,0,6,0,10.3,2,0,1.9,6.2,22,20,0,0,0,0,0,2.0,1,54,False,0,4
0,0,0,0,0.0,0,0,0.1,1.0,11,12,0,0,0,0,0,0.0,1,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,True,0,4
0,0,1,0,0.5,1,0,4.6,6.2,90,13,0,0,0,0,0,39.0,2,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,54,False,0,4
