assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,24,0,1.9,1,0,2.9,17.2,90,17,0,0,0,0,0,10.0,2,50,True,0,3
0,0,24,0,14.1,1,0,3.4,18.2,90,19,0,0,0,0,0,2.0,2,50,False,0,3
0,0,17,1,23.7,0,0,4.2,18.6,90,14,0,0,0,0,0,0.0,3,50,True,0,3
1,0,27,1,41.8,0,0,8.5,36.2,90,15,0,0,0,0,0,7.0,5,50,False,1,3
0,1,34,0,18.4,1,0,4.7,26.6,90,12,0,0,0,0,0,2.0,3,50,True,0,3
0,0,16,0,13.8,1,0,2.4,10.2,80,2,0,0,0,0,0,0.0,1,50,False,1,3
0,0,9,0,18.1,1,0,4.5,6.6,90,5,0,0,0,0,0,20.0,1,50,True,1,3
0,0,12,0,1.9,1,0,1.9,17.0,90,10,0,0,0,0,0,0.0,2,50,False,0,3
0,0,11,0,10.3,1,0,4.4,10.4,82,3,0,0,0,0,0,23.0,1,50,False,1,3
0,0,12,1,16.3,0,0,4.9,14.2,90,20,0,0,0,0,0,18.0,2,50,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,50,False,0,3
0,3,28,0,4.4,1,0,3.1,27.0,90,16,0,0,0,0,0,0.0,5,50,True,0,3
0,0,11,0,14.8,1,0,3.2,12.4,90,13,0,0,0,0,0,5.0,2,50,False,0,3
1,3,26,0,13.1,1,0,4.7,18.4,90,11,0,0,0,0,0,15.0,8,50,True,0,3
0,0,11,0,2.2,3,0,1.1,8.4,63,18,0,0,0,0,0,0.0,2,50,False,0,3
0,0,21,0,14.0,1,0,3.3,19.2,90,1,0,0,0,0,0,0.0,2,50,True,0,3
0,0,13,0,1.3,1,0,1.6,14.6,90,9,0,0,0,0,0,0.0,1,50,True,1,3
0,0,10,1,17.2,0,0,3.9,17.4,90,8,0,0,0,0,0,4.0,3,50,False,0,3
0,0,16,0,8.4,2,0,2.5,14.4,90,7,0,0,0,0,0,2.0,2,50,False,0,3
0,0,10,1,9.5,0,0,2.8,18.8,90,13,0,0,0,0,0,0.0,3,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,3
0,0,19,1,6.3,0,0,1.9,12.2,61,12,0,0,0,0,0,0.0,3,50,False,0,3
0,2,43,1,6.4,0,1,12.6,63.8,90,15,0,0,0,0,0,56.0,10,50,True,0,3
0,0,8,0,11.2,2,0,1.8,4.8,80,17,0,0,0,0,0,2.0,1,50,False,1,3
0,0,2,0,1.8,0,0,0.7,3.8,20,19,0,0,0,0,0,1.0,1,50,True,0,3
0,0,17,1,9.8,0,0,3.2,18.0,90,7,0,0,0,0,0,4.0,3,50,True,0,3
0,0,25,0,14.3,3,0,2.7,12.8,90,9,0,0,0,0,0,0.0,2,50,False,0,3
0,0,13,0,2.3,1,0,1.1,8.4,90,11,0,0,0,0,0,0.0,1,50,False,1,3
0,0,15,0,27.9,2,0,7.0,29.8,90,8,0,0,0,0,0,12.0,2,50,True,0,3
0,0,1,0,6.0,0,0,3.5,2.2,45,3,0,0,0,0,0,27.0,0,50,True,1,3
0,0,7,0,3.2,0,0,1.0,6.8,45,20,0,0,0,0,0,0.0,0,50,False,1,3
0,0,16,0,22.1,3,0,4.5,23.2,90,4,0,0,0,0,0,0.0,1,50,True,1,3
0,0,17,0,24.9,1,0,4.4,16.8,90,16,0,0,0,0,0,2.0,2,50,False,0,3
0,0,19,1,37.6,0,0,7.1,17.4,90,18,0,0,0,0,0,16.0,3,50,True,0,3
0,0,6,0,15.1,2,0,3.4,10.0,45,1,0,0,0,0,0,9.0,1,50,False,0,3
0,0,17,1,4.3,0,0,3.4,21.6,90,15,0,0,0,0,0,8.0,3,50,True,0,3
0,0,10,0,4.4,1,0,1.7,12.2,90,11,0,0,0,0,0,0.0,2,50,False,0,3
0,0,13,0,3.6,2,0,2.1,9.4,90,5,0,0,0,0,0,8.0,1,50,False,1,3
0,0,13,0,3.7,3,0,1.7,12.6,79,17,0,0,0,0,0,1.0,1,50,True,1,3
0,0,17,0,2.7,1,0,1.7,14.2,75,12,0,0,0,0,0,0.0,2,50,False,0,3
0,0,21,0,10.7,1,0,2.8,17.4,90,2,0,0,0,0,0,0.0,2,50,True,0,3
0,0,12,0,18.8,1,0,4.3,13.4,90,4,0,0,0,0,0,11.0,2,50,True,0,3
0,0,11,1,14.2,0,0,3.0,7.8,68,3,0,0,0,0,0,8.0,3,49,False,0,3
0,0,0,0,1.0,5,0,0.5,4.4,67,1,0,0,0,1,0,0.0,-1,49,True,0,3
0,0,19,0,26.1,2,0,5.9,17.0,90,9,0,0,0,0,0,16.0,1,49,False,1,3
0,0,12,0,4.3,2,0,2.1,14.6,90,18,0,0,0,0,0,2.0,2,49,True,0,3
0,0,21,0,12.5,2,0,3.7,24.4,90,6,0,0,0,0,0,0.0,2,49,False,0,3
0,0,9,0,14.2,4,0,3.3,18.0,90,14,0,0,0,0,0,1.0,2,48,False,0,3
0,0,23,1,11.5,0,0,3.0,18.8,90,20,0,0,0,0,0,0.0,3,48,True,0,3
0,0,20,1,4.0,0,0,2.0,16.4,90,8,0,0,0,0,0,0.0,3,48,True,0,3
0,0,12,0,0.7,1,0,1.8,17.2,90,10,0,0,0,0,0,0.0,1,48,False,1,3
0,0,19,1,16.0,0,0,3.3,16.4,90,13,0,0,0,0,0,1.0,3,48,False,0,3
0,0,19,0,4.3,1,0,2.1,14.2,90,16,0,0,0,0,0,2.0,2,48,True,0,3
0,0,11,0,2.6,0,0,1.5,12.6,50,5,0,0,0,0,0,0.0,1,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,3
0,2,32,0,4.0,1,1,6.6,44.6,70,2,0,0,0,0,0,17.0,9,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,True,0,3
0,0,13,0,6.8,4,0,2.1,6.6,90,17,0,0,0,0,0,8.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,True,0,3
0,0,15,0,3.4,1,0,2.0,16.6,90,9,0,0,0,0,0,0.0,2,48,True,0,3
0,0,14,0,3.0,5,0,2.5,15.0,90,1,0,0,0,0,0,7.0,2,48,False,0,3
0,0,21,1,2.9,0,0,2.9,19.2,79,6,0,0,0,0,0,7.0,3,48,True,0,3
0,0,21,0,16.2,1,0,4.2,26.0,90,18,0,0,0,0,0,0.0,1,48,False,1,3
0,0,23,0,0.9,2,0,2.6,23.6,90,4,0,0,0,0,0,1.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,True,0,3
0,0,21,0,23.9,1,0,4.3,18.8,90,15,0,0,0,0,0,0.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,True,0,3
0,0,10,0,23.3,0,0,3.5,7.2,33,10,0,0,0,0,0,4.0,1,48,True,0,3
1,0,18,1,4.3,0,0,5.0,9.0,68,16,0,0,0,0,0,37.0,6,48,False,0,3
0,0,14,1,4.8,0,0,2.0,13.0,90,13,0,0,0,0,0,2.0,2,48,True,1,3
0,3,36,1,4.3,0,1,7.5,51.6,90,8,0,0,0,0,0,19.0,11,48,False,0,3
1,2,25,0,30.8,1,0,6.7,32.4,90,14,0,0,0,0,0,4.0,7,48,True,0,3
0,0,10,0,15.4,3,0,2.8,10.8,90,20,0,0,0,0,0,2.0,2,48,False,0,3
0,0,15,0,3.5,2,0,1.7,13.6,90,20,0,0,0,0,0,0.0,2,50,False,0,3
0,0,18,0,2.9,1,0,5.6,28.2,90,16,0,0,0,0,0,25.0,2,50,True,0,3
0,0,13,0,3.8,2,0,3.5,30.8,90,2,0,0,0,0,0,0.0,1,50,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,True,0,3
0,0,11,0,7.2,3,0,2.4,15.6,90,19,0,0,0,0,0,1.0,2,49,True,0,3
0,0,12,0,1.7,2,0,2.9,27.2,90,1,0,0,0,0,0,0.0,2,49,False,0,3
0,0,16,1,22.3,0,0,5.6,32.0,90,9,0,0,0,0,0,2.0,3,49,True,0,3
0,0,14,0,3.3,1,0,0.9,6.0,90,11,0,0,0,0,0,0.0,2,49,False,0,3
0,0,20,1,12.9,0,0,3.8,23.4,90,7,0,0,0,0,0,2.0,2,49,True,1,3
0,0,13,0,12.8,2,0,2.4,11.6,77,14,0,0,0,0,0,0.0,1,48,False,1,3
0,0,18,0,4.1,1,0,2.7,21.4,90,3,0,0,0,0,0,1.0,2,48,True,0,3
0,0,15,1,11.3,0,0,2.7,15.4,90,6,0,0,0,0,0,0.0,3,48,False,0,3
0,0,12,1,4.8,0,0,1.6,9.8,90,5,0,0,0,0,0,1.0,3,48,True,0,3
0,0,11,0,1.6,1,0,1.4,12.6,90,12,0,0,0,0,0,0.0,2,48,False,0,3
0,0,14,0,17.0,1,0,2.8,10.4,90,15,0,0,0,0,0,1.0,2,48,True,0,3
0,0,10,0,1.5,2,0,1.7,15.2,70,18,0,0,0,0,0,0.0,2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,True,0,3
0,0,-1,0,0.0,0,0,0.0,0.0,15,4,0,0,0,0,0,0.0,0,48,False,1,3
0,0,13,0,29.2,1,0,6.2,22.6,90,3,0,0,0,0,0,10.0,2,48,False,0,3
0,0,17,0,7.0,1,0,2.5,15.6,90,11,0,0,0,0,0,2.0,2,48,True,0,3
0,0,12,1,5.3,0,0,2.2,12.8,90,2,0,0,0,0,0,4.0,3,48,True,0,3
0,0,8,0,5.1,2,0,2.4,18.8,90,16,0,0,0,0,0,0.0,1,48,False,1,3
