assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,False,0,3
0,0,9,1,5.4,0,0,1.8,3.4,81,7,0,0,0,0,0,9.0,3,54,True,0,3
0,0,9,0,5.8,2,0,4.4,8.8,90,14,0,0,0,0,0,29.0,2,54,False,0,3
0,0,13,0,14.9,1,0,2.7,8.4,90,3,0,0,0,0,0,4.0,2,54,True,0,3
0,0,11,1,1.2,0,0,2.2,13.4,90,6,0,0,0,0,0,7.0,3,54,False,0,3
0,0,10,1,7.1,0,0,3.5,12.6,90,5,0,0,0,0,0,15.0,3,54,True,0,3
0,0,5,0,1.8,1,0,4.7,10.4,90,12,0,0,0,0,0,35.0,1,54,False,1,3
0,0,13,0,19.3,1,0,3.6,15.2,90,15,0,0,0,0,0,1.0,2,54,True,0,3
1,0,18,0,14.2,2,0,5.7,37.0,90,18,0,0,0,0,0,6.0,5,54,True,0,3
0,0,14,0,1.1,3,0,1.5,6.2,90,13,0,0,0,0,0,8.0,2,54,False,0,3
0,0,10,0,2.2,4,0,0.5,1.4,52,17,0,0,0,0,0,1.0,1,54,True,0,3
0,0,5,0,1.4,1,0,0.6,2.4,74,4,0,0,0,0,0,2.0,1,54,False,1,3
0,0,7,0,3.9,1,0,0.2,0.0,71,3,0,0,0,0,0,0.0,2,54,False,0,3
0,0,11,0,3.9,1,0,1.3,8.8,61,11,0,0,0,0,0,0.0,1,54,True,1,3
0,0,7,1,2.7,0,0,1.5,8.4,90,2,0,0,0,0,0,4.0,2,54,True,1,3
0,0,4,0,3.5,1,0,0.8,2.2,56,16,0,0,0,0,0,2.0,1,54,False,0,3
0,0,15,1,11.8,0,0,2.1,9.6,90,10,0,0,0,0,0,0.0,2,54,False,1,3
0,2,33,0,3.3,3,1,6.6,45.2,90,20,0,0,0,0,0,17.0,9,54,True,0,3
0,0,9,0,1.6,1,0,1.0,8.8,62,13,0,0,0,0,0,0.0,2,54,True,0,3
0,0,14,1,1.7,0,0,1.0,8.0,62,18,0,0,0,0,0,0.0,3,54,False,0,3
0,0,2,0,0.2,0,0,0.2,0.2,2,5,0,0,0,0,0,2.0,1,54,False,0,3
