assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,15,0,14.8,1,0,3.3,15.4,73,20,0,0,0,0,0,3.0,2,47,True,0,3
1,0,28,1,26.7,0,0,6.4,37.4,73,7,0,0,0,0,0,0.0,6,47,True,0,3
0,0,14,0,2.6,1,0,3.6,14.4,90,14,0,0,0,0,0,19.0,2,47,False,0,3
0,0,7,1,13.3,0,0,4.7,15.0,90,12,0,0,0,0,0,19.0,3,47,True,0,3
0,0,9,0,5.3,2,0,1.5,4.0,90,10,0,0,0,0,0,6.0,2,47,False,0,3
0,0,16,1,18.7,0,0,5.0,17.6,90,1,0,0,0,0,0,14.0,2,47,True,1,3
0,0,20,1,1.8,0,0,2.5,21.2,90,6,0,0,0,0,0,2.0,3,47,False,0,3
0,0,16,1,25.1,0,0,4.7,21.2,90,8,0,0,0,0,0,1.0,3,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,3
1,2,31,0,20.7,1,0,5.4,33.2,80,5,0,0,0,0,0,0.0,7,47,False,0,3
0,0,2,0,0.4,0,0,0.0,0.0,8,15,0,0,0,0,0,1.0,1,47,False,0,3
0,0,16,0,13.4,3,0,3.3,20.0,90,11,0,0,0,0,0,0.0,2,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,False,0,3
0,0,13,1,4.8,0,0,3.4,16.4,90,18,0,0,0,0,0,13.0,3,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,True,0,3
0,0,13,0,0.8,4,0,4.0,22.0,90,9,0,0,0,0,0,17.0,2,47,True,0,3
0,0,15,0,5.4,1,0,2.8,22.2,87,15,0,0,0,0,0,0.0,1,50,False,1,3
0,0,20,0,28.3,1,0,4.3,14.2,72,9,0,0,0,0,0,0.0,2,49,True,0,3
0,0,7,1,1.1,0,0,0.9,7.6,90,14,0,0,0,0,0,0.0,3,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,False,0,3
0,0,14,0,4.6,2,0,1.6,3.4,82,12,0,0,0,0,0,8.0,2,49,True,0,3
0,0,17,0,15.0,1,0,3.3,18.4,90,3,0,0,0,0,0,0.0,2,49,False,0,3
0,0,7,1,1.4,0,0,1.9,15.2,90,10,0,0,0,0,0,2.0,3,48,False,0,3
0,0,32,1,18.9,0,1,10.2,48.0,90,5,0,0,0,0,0,35.0,8,48,True,0,3
0,0,13,1,6.0,0,0,1.9,13.0,90,19,0,0,0,0,0,0.0,3,48,False,0,3
0,0,9,0,0.9,1,0,0.7,6.2,66,13,0,0,0,0,0,0.0,2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,False,0,3
0,0,11,0,22.5,1,0,4.6,19.0,90,6,0,0,0,0,0,4.0,2,48,True,0,3
0,1,26,0,0.8,4,1,6.4,46.0,90,1,0,0,0,0,0,17.0,7,48,False,1,3
0,0,10,0,2.3,1,0,1.5,7.0,90,16,0,0,0,0,0,6.0,2,48,True,0,3
0,0,9,1,6.6,0,0,2.7,18.8,90,11,0,0,0,0,0,2.0,2,48,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,True,0,3
0,0,3,0,2.0,0,0,0.4,1.8,11,9,0,0,0,0,0,0.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,True,0,3
0,0,2,0,0.0,0,0,0.0,0.0,1,15,0,0,0,0,0,0.0,1,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,True,0,3
0,0,11,0,1.5,2,0,2.5,18.4,90,16,0,0,0,0,0,5.0,2,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,3
0,0,9,0,1.9,1,0,1.8,9.2,60,13,0,0,0,0,0,7.0,2,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,3
0,0,13,0,18.8,1,0,3.8,19.0,90,19,0,0,0,0,0,0.0,2,47,True,0,3
0,0,10,0,11.4,0,0,2.9,17.4,45,2,0,0,0,0,0,0.0,0,47,False,1,3
0,2,31,0,0.7,2,1,9.4,58.6,90,8,0,0,0,0,0,35.0,9,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.2,0,0,2.0,3.2,12,16,0,0,0,0,0,17.0,1,49,True,0,3
0,0,7,0,11.0,3,0,2.7,15.8,90,4,0,0,0,0,0,0.0,1,49,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,False,0,3
0,0,7,0,3.3,1,0,2.3,17.4,90,15,0,0,0,0,0,2.0,1,49,True,1,3
0,0,12,0,13.3,2,0,3.5,11.2,90,19,0,0,0,0,0,10.0,2,49,False,0,3
0,0,14,0,13.5,2,0,3.3,19.2,90,3,0,0,0,0,0,0.0,2,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,49,False,0,3
0,0,8,1,12.3,0,0,3.0,15.4,90,5,0,0,0,0,0,2.0,2,49,True,1,3
1,0,15,0,15.6,1,0,5.5,35.2,90,20,0,0,0,0,0,4.0,4,49,False,1,3
0,0,2,0,1.1,2,0,0.2,1.2,45,6,0,0,0,0,0,0.0,1,49,True,0,3
0,0,4,0,0.0,0,0,0.5,5.4,14,4,0,0,0,0,0,0.0,1,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,False,0,3
0,0,3,0,0.3,1,0,0.6,5.8,34,14,0,0,0,0,0,0.0,1,49,True,0,3
0,0,3,0,0.3,0,0,0.6,5.6,6,11,0,0,0,0,0,0.0,1,48,True,0,3
1,0,15,0,14.3,2,0,4.4,26.0,59,2,0,0,0,0,0,4.0,4,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,False,0,3
0,0,19,0,0.3,3,0,2.6,25.4,90,20,0,0,0,0,0,0.0,2,48,True,0,3
0,0,11,0,1.9,1,0,3.1,26.6,90,5,0,0,0,0,0,2.0,2,48,False,0,3
0,0,10,0,0.1,1,0,1.5,14.6,90,12,0,0,0,0,0,0.0,2,48,True,0,3
0,0,9,1,1.1,0,0,2.3,16.4,90,19,0,0,0,0,0,5.0,3,48,True,0,3
0,0,12,0,10.8,3,0,4.0,22.0,90,15,0,0,0,0,0,7.0,2,48,False,0,3
0,0,11,1,0.2,0,0,1.6,12.6,90,8,0,0,0,0,0,3.0,3,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,48,True,0,3
