assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,7,0,15.1,0,0,4.0,6.4,14,12,0,0,0,0,0,18.0,1,55,False,0,3
0,0,0,0,0.3,0,0,0.0,0.0,12,9,0,0,0,0,0,0.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,55,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,17,0,0,0,0,0,0.0,1,53,False,0,3
0,0,4,0,12.1,0,0,3.7,2.6,16,4,0,0,0,0,0,22.0,1,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,51,False,0,3
0,0,2,0,0.1,0,0,0.1,1.0,1,3,0,0,0,0,0,0.0,1,51,True,0,3
