assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,13,0,11.3,3,0,5.3,20.6,90,11,0,0,0,0,0,21.0,2,53,False,0,3
0,2,32,0,4.7,2,1,7.2,42.2,90,14,0,0,0,0,0,25.0,9,53,True,0,3
0,0,11,0,12.3,2,0,3.9,19.2,90,9,0,0,0,0,0,7.0,2,53,False,0,3
0,0,14,1,23.8,0,0,6.1,11.2,90,15,0,0,0,0,0,26.0,2,53,False,1,3
2,2,35,0,49.6,1,0,12.3,61.0,90,5,0,0,0,0,0,12.0,10,53,True,0,3
0,0,18,0,42.1,2,0,9.4,26.0,90,20,0,0,0,0,0,26.0,2,54,False,0,3
0,0,15,1,15.5,0,0,3.8,17.6,90,7,0,0,0,0,0,5.0,3,54,True,0,3
0,0,15,1,13.8,0,0,3.9,11.4,90,19,0,0,0,0,0,14.0,3,55,True,0,3
0,0,15,0,14.6,3,0,4.7,9.4,90,1,0,0,0,0,0,23.0,2,55,False,0,3
0,0,19,0,17.1,5,0,3.3,15.8,90,10,0,0,0,0,0,0.0,2,55,False,0,3
0,0,3,0,5.5,2,0,2.7,5.2,90,2,0,0,0,0,0,16.0,1,55,True,1,3
0,0,10,0,13.5,2,0,2.2,4.4,84,4,0,0,0,0,0,4.0,1,54,True,1,3
0,0,12,0,17.8,1,0,9.1,30.4,90,8,0,0,0,0,0,43.0,2,54,False,0,3
0,0,13,1,3.9,0,0,2.2,17.0,90,6,0,0,0,0,0,1.0,2,53,True,1,3
0,0,12,0,14.3,2,0,4.5,11.4,90,17,0,0,0,0,0,19.0,2,53,False,0,3
1,0,27,0,13.9,1,0,4.5,28.6,90,13,0,0,0,0,0,2.0,5,52,True,0,3
0,0,14,0,3.4,1,0,4.2,18.0,90,12,0,0,0,0,0,21.0,2,52,False,0,3
0,0,16,1,25.8,0,0,3.9,11.6,90,3,0,0,0,0,0,2.0,3,60,True,0,3
1,1,26,0,18.1,1,0,5.2,32.0,90,4,0,0,0,0,0,2.0,6,60,False,0,3
0,0,13,0,37.3,1,0,6.3,10.0,90,7,0,0,0,0,0,16.0,2,60,True,0,3
0,0,9,0,2.2,1,0,0.8,3.4,90,17,1,0,0,0,0,2.0,0,60,True,0,3
1,3,28,0,13.7,2,0,6.4,31.0,90,14,0,0,0,0,0,19.0,8,59,True,0,3
0,0,16,0,23.3,1,0,4.7,14.4,90,9,0,0,0,0,0,9.0,2,59,False,0,3
0,0,10,0,12.2,2,0,3.4,9.2,90,1,0,0,0,0,0,13.0,1,59,False,1,3
0,0,5,0,3.7,4,0,2.5,5.4,90,2,0,0,0,0,0,16.0,1,59,True,1,3
2,2,35,1,45.1,0,0,14.0,57.4,90,20,0,0,0,0,0,37.0,11,59,False,0,3
0,0,9,1,14.3,0,0,3.2,16.0,90,10,0,0,0,0,0,2.0,3,59,True,0,3
0,0,16,0,13.3,1,0,4.0,22.8,90,15,0,0,0,0,0,4.0,2,59,False,0,3
0,0,9,0,13.6,1,0,3.3,15.8,90,16,0,0,0,0,0,4.0,2,59,False,0,3
0,0,10,0,2.4,3,0,1.2,9.8,90,12,0,0,0,0,0,0.0,2,59,True,0,3
