assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,3
0,0,21,0,0.5,0,1,5.1,33.0,16,6,0,0,0,0,0,17.0,6,60,True,0,3
0,0,6,0,6.4,1,0,2.9,2.8,88,20,0,0,0,0,0,20.0,1,60,False,1,3
0,0,13,0,4.3,2,1,10.6,36.0,90,7,0,0,0,0,0,66.0,6,60,True,1,3
0,1,23,0,33.0,1,1,15.3,52.2,90,16,0,0,0,0,0,68.0,8,60,False,0,3
0,0,-2,1,1.4,0,0,0.4,0.0,90,9,0,0,0,0,0,6.0,2,62,True,1,3
0,0,7,0,16.5,2,0,2.7,2.8,90,19,0,0,0,0,0,8.0,2,62,False,0,3
0,0,8,0,3.4,1,0,2.9,7.6,90,1,0,0,0,0,0,18.0,2,62,True,0,3
0,0,5,0,3.7,1,0,2.9,5.8,90,13,0,0,0,0,0,19.0,2,62,False,0,3
1,1,22,0,26.2,1,0,5.2,25.8,90,10,0,0,0,0,0,0.0,6,61,True,0,3
1,0,22,1,28.4,0,0,6.0,27.4,79,14,0,0,0,0,0,4.0,6,61,False,0,3
0,0,13,0,37.5,1,0,5.0,9.0,79,3,0,0,0,0,0,3.0,2,61,False,0,3
0,0,10,0,23.0,1,0,7.4,14.0,90,4,0,0,0,0,0,37.0,2,62,True,0,3
1,0,25,0,17.7,3,0,5.6,27.0,90,15,0,0,0,0,0,11.0,5,62,False,0,3
0,0,7,0,27.6,2,0,5.4,6.4,90,2,0,0,0,0,0,20.0,2,62,True,0,3
0,0,6,0,6.3,1,0,3.8,17.4,90,17,0,0,0,0,0,14.0,2,62,True,0,3
1,0,19,0,42.6,1,0,9.5,33.8,90,11,0,0,0,0,0,19.0,5,61,False,0,3
1,0,21,0,40.8,1,0,11.7,29.2,85,8,0,0,0,0,0,47.0,5,61,True,0,3
0,0,5,0,11.3,2,0,1.6,4.4,57,18,0,0,0,0,0,0.0,1,62,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,62,True,0,3
1,0,21,1,16.5,0,0,6.7,24.2,90,5,0,0,0,0,0,26.0,6,61,False,0,3
0,0,3,0,1.8,2,0,0.6,0.0,57,1,0,0,0,0,0,4.0,1,61,False,0,3
0,0,4,0,1.7,0,0,2.7,6.8,31,14,0,0,0,0,0,18.0,1,61,True,0,3
0,0,4,0,2.8,2,0,0.9,3.8,90,10,0,0,0,0,0,2.0,2,60,False,0,3
0,0,7,0,5.9,2,0,5.3,4.4,68,5,0,0,0,0,0,43.0,2,60,True,0,3
0,0,8,1,11.8,0,0,2.6,6.6,87,20,0,0,0,0,0,8.0,3,59,True,0,3
0,0,5,1,11.3,0,0,1.5,1.6,79,6,0,0,0,0,0,2.0,3,59,False,0,3
0,0,6,1,17.9,0,0,8.2,10.4,90,18,0,0,0,0,0,54.0,3,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,59,False,0,3
