assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,42,False,0,3
0,0,3,0,0.2,0,0,0.0,0.2,7,15,0,0,0,0,0,0.0,1,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,3
0,0,12,1,6.8,0,0,2.6,12.8,90,8,0,0,0,0,0,6.0,3,42,True,0,3
0,0,1,0,1.1,0,0,0.5,1.6,13,13,0,0,0,0,0,2.0,1,42,False,0,3
0,0,17,0,2.6,1,0,1.5,10.2,90,5,0,0,0,0,0,2.0,2,42,True,0,3
0,0,1,0,4.4,1,0,0.8,4.0,45,6,0,0,0,0,0,0.0,0,42,False,1,3
0,0,12,0,1.3,1,0,1.3,11.8,90,10,0,0,0,0,0,0.0,2,42,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,16,0,0,0,0,0,0.0,1,42,True,0,3
0,0,3,0,0.3,0,0,0.0,0.0,5,11,0,0,0,0,0,0.0,1,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,True,0,3
0,0,2,0,1.6,0,0,0.1,0.0,14,3,0,0,0,0,0,0.0,1,42,False,0,3
0,0,14,1,6.4,0,0,1.7,10.0,90,20,0,0,0,0,0,1.0,3,42,False,0,3
0,0,9,1,15.5,0,0,2.9,13.0,90,18,0,0,0,0,0,0.0,2,42,True,1,3
0,0,3,0,0.6,1,0,0.3,0.4,14,11,0,0,0,0,0,2.0,1,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,3
0,0,3,0,0.0,0,0,0.2,0.0,6,18,0,0,0,0,0,2.0,1,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,3
0,0,13,0,2.2,3,0,2.2,13.2,90,19,0,0,0,0,0,7.0,2,44,False,0,3
0,0,8,0,1.2,2,0,1.3,9.4,45,15,0,0,0,0,0,2.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,3
0,0,13,0,4.0,2,0,2.6,14.6,90,16,0,0,0,0,0,7.0,2,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,1.1,0,0,2.1,3.0,6,9,0,0,0,0,0,17.0,1,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,False,0,3
0,0,3,0,0.1,0,0,0.0,0.2,1,17,0,0,0,0,0,0.0,1,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,False,0,3
0,0,2,0,0.4,0,0,0.3,0.0,16,9,0,0,0,0,0,4.0,1,42,False,0,3
0,0,14,1,0.6,0,0,1.9,18.0,90,12,0,0,0,0,0,0.0,3,42,True,0,3
0,0,11,0,2.7,1,0,1.2,8.8,90,7,0,0,0,0,0,0.0,2,42,False,0,3
0,0,14,0,1.5,2,0,1.3,9.2,90,16,0,0,0,0,0,2.0,2,42,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,42,True,0,3
0,2,23,0,3.9,2,1,9.3,40.4,90,20,0,0,0,0,0,49.0,9,42,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,42,True,0,3
0,0,-1,0,1.3,2,0,0.4,0.6,45,8,0,0,0,0,0,2.0,0,42,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,42,True,0,3
0,0,4,0,0.1,0,0,0.9,7.0,9,6,0,0,0,0,0,2.0,1,42,True,0,3
0,2,26,0,1.8,1,1,12.4,38.4,90,10,0,0,0,0,0,84.0,9,42,False,0,3
0,0,16,0,11.6,2,0,2.4,12.2,90,5,0,0,0,0,0,0.0,2,42,True,0,3
0,0,11,1,1.2,0,0,1.1,8.0,90,6,0,0,0,0,0,2.0,3,50,True,0,3
0,0,9,0,3.9,1,0,2.6,10.0,90,20,0,0,0,0,0,12.0,2,50,False,0,3
0,0,10,0,14.6,1,0,6.1,3.2,84,7,0,0,0,0,0,43.0,2,50,True,0,3
1,3,27,0,32.2,1,0,8.1,48.0,81,16,0,0,0,0,0,1.0,8,50,False,0,3
0,0,14,1,2.4,0,0,1.4,12.0,90,9,0,0,0,0,0,0.0,3,50,True,0,3
0,0,15,0,14.6,2,0,5.8,18.2,90,19,0,0,0,0,0,25.0,2,50,False,0,3
0,2,23,0,12.0,1,1,8.4,48.4,90,1,0,0,0,0,0,24.0,9,50,True,0,3
0,0,7,0,13.6,1,0,4.8,12.2,90,13,0,0,0,0,0,22.0,1,50,False,1,3
0,0,8,0,1.7,1,0,2.3,14.6,90,10,0,0,0,0,0,7.0,2,50,True,0,3
0,1,32,0,5.7,1,1,7.3,42.2,90,14,0,0,0,0,0,25.0,8,50,False,0,3
0,0,4,0,14.2,1,0,6.7,27.4,90,3,0,0,0,0,0,25.0,2,51,False,0,3
1,0,21,0,21.8,1,0,7.6,16.8,90,4,0,0,0,0,0,37.0,5,51,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,51,True,0,3
0,0,17,0,1.8,1,0,1.9,13.6,90,17,0,0,0,0,0,4.0,2,51,True,0,3
0,0,10,0,0.7,1,0,1.8,17.0,90,11,0,0,0,0,0,0.0,2,51,False,0,3
0,0,16,0,46.3,1,0,9.6,25.6,90,8,0,0,0,0,0,24.0,2,51,True,0,3
0,0,9,0,2.2,2,0,4.5,10.2,71,18,0,0,0,0,0,33.0,2,51,False,0,3
0,0,4,0,22.3,1,0,3.4,7.2,45,13,0,0,0,0,0,4.0,0,51,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,49,False,0,3
0,0,2,0,0.3,0,0,0.2,1.6,11,18,0,0,0,0,0,0.0,1,49,True,0,3
0,0,8,0,3.2,1,0,0.9,6.2,71,8,0,0,0,0,0,0.0,2,49,False,0,3
0,0,19,0,0.1,0,1,5.0,37.2,12,11,0,0,0,0,0,13.0,6,49,True,0,3
0,0,15,0,17.3,1,0,3.3,15.2,88,17,0,0,0,0,0,0.0,2,49,False,0,3
0,0,3,0,0.5,0,0,0.2,1.6,10,15,0,0,0,0,0,0.0,1,49,True,0,3
0,0,4,0,1.6,0,0,1.8,7.8,26,4,0,0,0,0,0,9.0,1,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,49,True,0,3
0,0,3,0,1.5,0,0,0.4,2.6,24,2,0,0,0,0,0,0.0,1,48,False,0,3
0,0,2,0,0.0,1,0,0.1,1.0,6,16,0,0,0,0,0,0.0,1,48,True,0,3
0,0,12,1,2.7,0,0,0.9,5.8,62,7,0,0,0,0,0,0.0,3,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,True,0,3
0,0,5,0,0.0,0,0,0.2,2.0,4,9,0,0,0,0,0,0.0,1,48,False,0,3
