assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,-1,0,0.0,0,0,0.0,0.0,27,8,0,0,0,0,0,0.0,0,45,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,13,0,0.8,1,0,3.1,10.8,90,15,0,0,0,0,0,19.0,2,44,True,0,2
0,0,2,0,0.3,1,0,1.6,2.0,90,2,0,0,0,0,0,14.0,2,44,True,0,2
0,0,10,0,0.8,1,0,1.7,16.2,90,19,0,0,0,0,0,0.0,2,44,False,0,2
0,0,21,1,0.8,0,0,1.8,17.0,90,3,0,0,0,0,0,0.0,5,44,False,1,2
0,0,15,0,0.6,2,0,2.5,16.8,90,13,0,0,0,0,0,8.0,1,44,True,0,2
0,0,10,0,0.6,2,0,1.5,14.8,90,4,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,11,0,0.1,5,0,3.2,29.4,90,6,0,0,0,0,0,2.0,0,44,False,0,2
0,0,14,0,0.1,2,0,1.8,15.6,90,20,0,0,0,0,0,2.0,1,44,True,0,2
0,0,11,0,10.3,1,0,2.5,14.8,90,1,0,0,0,0,0,0.0,2,44,True,0,2
0,0,12,0,0.3,5,0,1.7,16.2,90,17,0,0,0,0,0,0.0,0,44,False,0,2
0,0,16,0,1.0,2,0,2.0,18.6,90,14,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,True,0,2
0,0,17,0,0.1,1,0,1.7,16.8,90,16,0,0,0,0,0,0.0,2,45,False,0,2
0,0,7,0,0.3,2,0,2.5,22.8,90,12,0,0,0,0,0,2.0,1,45,True,0,2
0,0,3,0,0.7,4,0,1.5,12.0,68,2,0,0,0,1,0,2.0,-3,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,2
0,1,26,1,10.7,0,0,4.6,13.2,90,15,0,0,0,0,0,22.0,7,45,False,0,2
0,0,1,0,0.3,2,0,0.8,8.0,62,8,0,0,0,1,0,0.0,-2,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,1,25,1,0.4,0,0,2.7,23.0,90,5,0,0,0,0,0,4.0,7,45,False,0,2
0,0,19,1,0.1,0,0,4.1,18.8,90,4,0,0,0,0,0,22.0,5,45,True,1,2
0,0,16,0,10.1,1,0,4.5,24.8,90,3,0,0,0,0,0,10.0,2,45,False,0,2
0,0,25,1,0.0,0,0,1.8,15.6,90,18,0,0,0,0,0,2.0,6,45,True,0,2
0,0,8,0,0.3,1,0,5.4,14.6,90,9,0,0,0,0,0,39.0,2,45,False,0,2
0,0,14,0,0.3,2,0,1.5,14.8,90,17,0,0,0,0,0,0.0,1,45,True,0,2
0,0,11,0,0.8,1,0,1.4,13.6,90,7,0,0,0,0,0,0.0,2,45,False,0,2
0,0,22,1,0.1,0,0,2.0,12.0,90,6,0,0,0,0,0,8.0,6,45,False,0,2
0,0,12,0,10.3,1,0,3.8,25.4,90,13,0,0,0,0,0,2.0,2,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,2
0,0,11,0,0.9,2,0,6.2,9.6,90,16,0,0,0,0,0,51.0,1,45,True,0,2
0,0,23,0,0.9,4,1,7.8,44.2,90,20,0,0,0,0,0,33.0,6,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,True,0,2
0,0,16,0,0.9,2,0,3.1,26.0,90,18,0,0,0,0,0,4.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,True,0,2
0,2,27,0,0.0,1,1,9.1,57.6,84,4,0,0,0,0,0,33.0,10,45,False,0,2
0,3,41,1,0.3,0,1,6.7,45.4,90,2,0,0,0,0,0,21.0,15,45,True,0,2
0,0,12,0,0.4,1,0,5.1,13.0,90,10,0,0,0,0,0,38.0,2,45,False,0,2
0,0,13,0,1.2,1,0,2.2,21.2,90,15,0,0,0,0,0,0.0,2,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,2
0,0,5,0,0.0,0,0,0.9,9.0,12,15,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,2
0,0,4,0,0.0,0,0,0.6,6.0,11,5,0,0,0,0,0,0.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,2,0,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,0.0,1,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,42,True,0,2
0,0,4,0,0.1,0,0,0.7,7.2,28,4,0,0,0,0,0,0.0,1,42,False,0,2
