assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,4,0,0.8,0,0,0.4,3.4,8,19,0,0,0,0,0,0.0,1,45,True,0,3
0,0,7,0,10.4,0,0,2.0,9.2,26,10,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,False,0,3
0,0,2,0,0.1,0,0,0.0,0.0,3,12,0,0,0,0,0,0.0,1,45,True,0,3
0,0,0,0,0.1,0,0,0.1,1.2,23,9,0,0,0,0,0,0.0,0,45,False,1,3
0,0,7,0,21.3,0,0,4.8,6.8,25,14,0,0,0,0,0,20.0,1,45,True,0,3
1,0,18,0,13.5,2,0,3.2,18.2,13,6,0,0,0,0,0,0.0,4,45,True,0,3
0,0,5,0,1.6,0,0,0.5,3.8,16,13,0,0,0,0,0,0.0,1,45,True,0,3
0,0,11,0,24.5,0,0,3.4,9.0,45,3,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,3
0,0,5,0,0.2,0,0,0.3,2.8,1,13,0,0,0,0,0,0.0,1,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,True,0,3
0,0,3,0,0.3,1,0,0.3,2.2,2,4,0,0,0,0,0,0.0,1,49,True,0,3
0,0,5,0,0.8,0,0,1.2,11.4,12,7,0,0,0,0,0,0.0,1,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,49,True,0,3
0,0,4,0,3.5,1,0,0.9,5.6,17,20,0,0,0,0,0,0.0,1,48,False,0,3
0,0,13,1,16.3,0,0,2.6,9.6,90,8,0,0,0,0,0,0.0,3,48,False,0,3
0,0,17,1,30.3,0,0,5.2,11.8,90,2,0,0,0,0,0,10.0,3,48,True,0,3
0,0,20,0,4.4,1,0,1.6,11.4,90,10,0,0,0,0,0,0.0,2,48,True,0,3
0,0,14,0,16.7,1,0,3.3,16.6,90,12,0,0,0,0,0,0.0,2,48,False,0,3
0,0,8,0,13.5,0,0,1.9,4.2,45,6,0,0,0,0,0,1.0,1,48,True,0,3
0,0,11,0,7.1,0,0,1.9,11.4,28,1,0,0,0,0,0,0.0,1,48,False,0,3
0,0,11,0,7.6,1,0,1.2,3.8,60,19,0,0,0,0,0,1.0,2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,False,0,3
0,0,2,0,0.3,0,0,0.2,1.4,4,18,0,0,0,0,0,0.0,1,48,False,0,3
0,0,12,1,19.8,0,0,2.6,6.4,77,15,0,0,0,0,0,0.0,3,48,True,0,3
1,0,24,1,47.1,0,0,8.0,32.8,66,3,0,0,0,0,0,0.0,6,48,True,0,3
0,0,15,0,3.2,4,0,1.8,12.8,90,11,0,0,0,0,0,2.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,False,0,3
0,0,3,0,1.1,0,0,0.1,0.2,6,14,0,0,0,0,0,0.0,1,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,False,0,3
